Date,GameID,play_id,Drive,qtr,down,time,TimeUnder,TimeSecs,PlayTimeDiff,SideofField,yrdln,yrdline100,ydstogo,ydsnet,GoalToGo,FirstDown,posteam,DefensiveTeam,desc,PlayAttempted,Yards.Gained,sp,Touchdown,ExPointResult,TwoPointConv,DefTwoPoint,Safety,Onsidekick,PuntResult,PlayType,Passer,Passer_ID,PassAttempt,PassOutcome,PassLength,AirYards,YardsAfterCatch,QBHit,PassLocation,InterceptionThrown,Interceptor,Rusher,Rusher_ID,RushAttempt,RunLocation,RunGap,Receiver,Receiver_ID,Reception,ReturnResult,Returner,BlockingPlayer,Tackler1,Tackler2,FieldGoalResult,FieldGoalDistance,Fumble,RecFumbTeam,RecFumbPlayer,Sack,Challenge.Replay,ChalReplayResult,Accepted.Penalty,PenalizedTeam,PenaltyType,PenalizedPlayer,Penalty.Yards,PosTeamScore,DefTeamScore,ScoreDiff,AbsScoreDiff,HomeTeam,AwayTeam,Timeout_Indicator,Timeout_Team,posteam_timeouts_pre,HomeTimeouts_Remaining_Pre,AwayTimeouts_Remaining_Pre,HomeTimeouts_Remaining_Post,AwayTimeouts_Remaining_Post,No_Score_Prob,Opp_Field_Goal_Prob,Opp_Safety_Prob,Opp_Touchdown_Prob,Field_Goal_Prob,Safety_Prob,Touchdown_Prob,ExPoint_Prob,TwoPoint_Prob,ExpPts,EPA,airEPA,yacEPA,Home_WP_pre,Away_WP_pre,Home_WP_post,Away_WP_post,Win_Prob,WPA,airWPA,yacWPA,Season
2018-01-21,2018012100,3209,19,4,NA,08:44,9,524,0,NE,35,35,0,0,0,NA,JAX,NE,"S.Gostkowski kicks 65 yards from NE 35 to JAX 0. C.Grant to JAX 16 for 16 yards (M.Slater, G.Grissom).",1,16,0,0,NA,NA,NA,0,0,NA,Kickoff,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,C.Grant,NA,M.Slater,G.Grissom,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,17,3,3,NE,JAX,0,None,3,3,3,3,3,0.18917245123210052,0.1257548678154339,0.003370385356471864,0.1872729297577414,0.19548469612257166,0.002808248890871342,0.2961364208248094,0,0,0.9701096494596881,-0.7209016018198084,NA,NA,0.3543424337763462,0.6456575662236538,0.384739375214353,0.615260624785647,0.6456575662236538,-0.030396941438006753,NA,NA,2017
2018-01-21,2018012100,3231,19,4,1,08:38,9,518,6,JAX,16,84,10,1,0,0,JAX,NE,"(8:38) (Shotgun) L.Fournette left tackle to JAX 17 for 1 yard (M.Brown, E.Roberts).",1,1,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,L.Fournette,00-0033856,1,left,tackle,NA,None,0,NA,NA,NA,M.Brown,E.Roberts,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,17,3,3,NE,JAX,0,None,3,3,3,3,3,0.22081949737703768,0.14530849677640414,0.006707454761908077,0.21662887608956796,0.1614173841717206,0.0026259216317617786,0.24649236919159978,0,0,0.2492080476398797,-0.474535437032948,NA,NA,0.384739375214353,0.615260624785647,0.40058064032141283,0.5994193596785872,0.615260624785647,-0.015841265107059854,NA,NA,2017
2018-01-21,2018012100,3252,19,4,2,07:59,8,479,39,JAX,17,83,9,21,0,1,JAX,NE,(7:59) (Shotgun) B.Bortles pass short middle to A.Hurns to JAX 37 for 20 yards (D.McCourty).,1,20,0,0,NA,NA,NA,0,0,NA,Pass,B.Bortles,00-0031407,1,Complete,Short,14,6,0,middle,0,NA,NA,None,0,NA,NA,A.Hurns,00-0030821,1,NA,NA,NA,D.McCourty,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,17,3,3,NE,JAX,0,None,3,3,3,3,3,0.24874802814749017,0.1575689054713846,0.006751903860893767,0.23388348285900007,0.13984738816233752,0.0027753380446790396,0.21042495345421477,0,0,-0.2253273893930683,2.0514413483150458,1.6340874227883952,0.4173539255266505,0.40058064032141283,0.5994193596785872,0.3037401676852659,0.6962598323147341,0.5994193596785872,0.09684047263614692,0.07262028086302574,0.02422019177312118,2017
2018-01-21,2018012100,3276,19,4,1,07:19,8,439,40,JAX,37,63,10,22,0,0,JAX,NE,"(7:19) (Shotgun) L.Fournette left tackle to JAX 38 for 1 yard (P.Chung, T.Flowers).",1,1,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,L.Fournette,00-0033856,1,left,tackle,NA,None,0,NA,NA,NA,P.Chung,T.Flowers,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,17,3,3,NE,JAX,0,None,3,3,3,3,3,0.20019635606366692,0.09246362947269186,0.00119872549560453,0.13701187569468884,0.22630919086416768,0.0027367402525361774,0.340083482156644,0,0,1.8261139589219773,-0.48497471628420996,NA,NA,0.3037401676852659,0.6962598323147341,0.31782924129340817,0.6821707587065918,0.6962598323147341,-0.014089073608142266,NA,NA,2017
2018-01-21,2018012100,3297,19,4,2,06:41,7,401,38,JAX,38,62,9,22,0,0,JAX,NE,(6:41) B.Bortles pass incomplete deep left to D.Westbrook (S.Gilmore).,1,0,0,0,NA,NA,NA,0,0,NA,Pass,B.Bortles,00-0031407,1,Incomplete Pass,Deep,38,0,0,left,0,NA,NA,None,0,NA,NA,D.Westbrook,00-0033839,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,17,3,3,NE,JAX,0,None,3,3,3,3,3,0.2326318832067734,0.10185251244323171,0.0015846708239840486,0.15143532566200044,0.2157762435999346,0.002890175879780453,0.2938291883842955,0,0,1.3411392426377673,-0.7590941299827167,2.695025329172774,-3.454119459155491,0.31782924129340817,0.6821707587065918,0.35107426644870277,0.6489257335512972,0.6821707587065918,-0.033245025155294594,0.11312970182692339,-0.14637472698221798,2017
2018-01-21,2018012100,3319,19,4,3,06:34,7,394,7,JAX,38,62,9,22,0,0,JAX,NE,(6:34) (Shotgun) B.Bortles pass incomplete short right to M.Lewis.,1,0,0,0,NA,NA,NA,0,0,NA,Pass,B.Bortles,00-0031407,1,Incomplete Pass,Short,3,0,0,right,0,NA,NA,None,0,NA,NA,M.Lewis,00-0024243,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,17,3,3,NE,JAX,0,None,3,3,3,3,3,0.24740802834872433,0.12526794457803772,0.0020710784098196197,0.18667095034941594,0.19603252419743936,0.0034512271507089074,0.2390982469658541,0,0,0.5820451126550505,-1.2388944930518404,-0.9604233698689348,-0.27847112318290557,0.35107426644870277,0.6489257335512972,0.407553688214618,0.592446311785382,0.6489257335512972,-0.05647942176591525,-0.043343480892518715,-0.013135940873396534,2017
2018-01-21,2018012100,3341,19,4,4,06:30,7,390,4,JAX,38,62,9,22,0,1,JAX,NE,"(6:30) B.Nortman punts 43 yards to NE 19, Center-C.Holba, fair catch by D.Amendola.",1,0,0,0,NA,NA,NA,0,0,Clean,Punt,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,Fair Catch,D.Amendola,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,17,3,3,NE,JAX,0,None,3,3,3,3,3,0.288072660488806,0.16833561570297048,0.002959517193252033,0.23934855594399695,0.1395856040395478,0.004225349166405424,0.1574726974650214,0,0,-0.6568493803967899,0.20761479119516357,NA,NA,0.407553688214618,0.592446311785382,0.36840639750686877,0.6315936024931312,0.592446311785382,0.03914729070774925,NA,NA,2017
2018-01-21,2018012100,3360,20,4,1,06:21,7,381,9,NE,19,81,10,36,0,1,NE,JAX,"(6:21) (Shotgun) T.Brady pass incomplete deep left to B.Cooks. PENALTY on JAX-J.Ramsey, Defensive Pass Interference, 36 yards, enforced at NE 19 - No Play.",1,0,0,0,NA,NA,NA,0,0,NA,No Play,T.Brady,None,1,Incomplete Pass,Deep,0,0,0,left,0,NA,NA,None,0,NA,NA,B.Cooks,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,1,JAC,NA,J.Ramsey,36,17,20,-3,3,NE,JAX,0,None,3,3,3,3,3,0.31806706823153647,0.11941818424245895,0.004589352696365393,0.17703189992122456,0.1496981516279244,0.0023141422153797526,0.22888120106511045,0,0,0.4492345892016263,2.4974563183082976,NA,NA,0.3684063975068688,0.6315936024931312,0.4837615673289657,0.5162384326710343,0.3684063975068688,0.11535516982209687,NA,NA,2017
2018-01-21,2018012100,3393,20,4,1,06:15,7,375,6,JAX,45,45,10,36,0,0,NE,JAX,(6:15) (Shotgun) T.Brady pass incomplete deep left to J.White.,1,0,0,0,NA,NA,NA,0,0,NA,Pass,T.Brady,00-0019596,1,Incomplete Pass,Deep,21,0,0,left,0,NA,NA,None,0,NA,NA,J.White,00-0031062,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,20,-3,3,NE,JAX,0,None,3,3,3,3,3,0.16634257567516864,0.05758288752420635,2.51383140174631e-4,0.08489470449353062,0.2773215776957714,0.0026015131135493415,0.41100535835759905,0,0,2.946690907509924,-0.4946917739804255,1.0536532593552734,-1.548345033335699,0.4837615673289657,0.5162384326710343,0.4610388087244472,0.5389611912755528,0.4837615673289657,-0.0227227586045185,0.049239223575856306,-0.0719619821803748,2017
2018-01-21,2018012100,3415,20,4,2,06:10,7,370,5,JAX,45,45,10,36,0,0,NE,JAX,(6:10) (Shotgun) T.Brady pass incomplete short middle to D.Amendola [M.Jack].,1,0,0,0,NA,NA,NA,0,0,NA,Pass,T.Brady,00-0019596,1,Incomplete Pass,Short,13,0,1,middle,0,NA,NA,None,0,NA,NA,D.Amendola,00-0026035,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,20,-3,3,NE,JAX,0,None,3,3,3,3,3,0.18185215284415418,0.06794726209546698,4.7395443898699883e-4,0.10151559966001142,0.28899736186055713,0.002817948594696367,0.356395720506127,0,0,2.4519991335294984,-0.7473414859129917,1.1864013937092395,-1.9337428796222311,0.4610388087244472,0.5389611912755528,0.42618166375411987,0.5738183362458801,0.4610388087244472,-0.034857144970327325,0.055563336559995624,-0.09042048153032295,2017
2018-01-21,2018012100,3437,20,4,3,06:06,7,366,4,JAX,45,45,10,36,0,0,NE,JAX,(6:06) (Shotgun) T.Brady pass incomplete short left to J.White (T.Smith).,1,0,0,0,NA,NA,NA,0,0,NA,Pass,T.Brady,00-0019596,1,Incomplete Pass,Short,10,0,0,left,0,NA,NA,None,0,NA,NA,J.White,00-0031062,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,20,-3,3,NE,JAX,0,None,3,3,3,3,3,0.2016300375471621,0.0844669266910012,6.77764744631976e-4,0.12871121761475268,0.30324217423085154,0.00364743928234295,0.2776244398892575,0,0,1.7046576476165067,-1.1895083484054503,1.7772032089271774,-2.9667115573326277,0.42618166375411987,0.5738183362458802,0.36991789638513756,0.6300821036148625,0.42618166375411987,-0.05626376736898231,0.083423516749148,-0.1396872841181303,2017
2018-01-21,2018012100,3459,20,4,4,06:00,6,360,6,JAX,45,45,10,36,0,1,NE,JAX,"(6:00) R.Allen punts 35 yards to JAX 10, Center-J.Cardona, fair catch by D.Westbrook.",1,0,0,0,NA,NA,NA,0,0,Clean,Punt,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,Fair Catch,D.Westbrook,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,20,-3,3,NE,JAX,0,None,3,3,3,3,3,0.25948179501766405,0.11220538409458453,0.0013277355592862198,0.16220684857771206,0.31016216145015835,0.004586029759454202,0.15003004554114052,0,0,0.5151492992110565,-0.37318468720534015,NA,NA,0.36991789638513756,0.6300821036148625,0.37687796660110895,0.6231220333988912,0.36991789638513756,0.006960070215971392,NA,NA,2017
2018-01-21,2018012100,3478,21,4,1,05:53,6,353,7,JAX,10,90,10,-1,0,0,JAX,NE,(5:53) (Shotgun) L.Fournette up the middle to JAX 9 for -1 yards (P.Chung).,1,-1,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,L.Fournette,00-0033856,1,middle,NA,NA,None,0,NA,NA,NA,P.Chung,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,17,3,3,NE,JAX,0,None,3,3,3,3,3,0.3778118364427751,0.12841319336059367,0.008496949639435319,0.1904162701728447,0.11519545042064347,0.002013538488607008,0.17765276147510056,0,0,-0.1419646120057163,-0.5340365496454322,NA,NA,0.37687796660110895,0.623122033398891,0.39666481308243795,0.603335186917562,0.623122033398891,-0.019786846481329,NA,NA,2017
2018-01-21,2018012100,3499,21,4,2,05:23,6,323,30,JAX,9,91,11,-1,0,0,JAX,NE,(5:23) B.Bortles pass incomplete deep left to A.Hurns (E.Rowe).,1,0,0,0,NA,NA,NA,0,0,NA,Pass,B.Bortles,00-0031407,1,Incomplete Pass,Deep,17,0,0,left,0,NA,NA,None,0,NA,NA,A.Hurns,00-0030821,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,17,3,3,NE,JAX,0,None,3,3,3,3,3,0.4070853264182141,0.14228048064092627,0.009246216634589268,0.21048766242487196,0.09081250666817564,0.00206116399643472,0.13802664321678804,0,0,-0.6760011616511485,-0.5461210430963805,1.56213922573206,-2.108260268828441,0.39666481308243795,0.603335186917562,0.4217851605620112,0.5782148394379888,0.603335186917562,-0.025120347479573257,0.07767209289215304,-0.1027924403717263,2017
2018-01-21,2018012100,3521,21,4,3,05:13,6,313,10,JAX,9,91,11,-1,0,0,JAX,NE,(5:13) (Shotgun) B.Bortles pass incomplete short middle to K.Cole [T.Flowers].,1,0,0,0,NA,NA,NA,0,0,NA,Pass,B.Bortles,00-0031407,1,Incomplete Pass,Short,3,0,1,middle,0,NA,NA,None,0,NA,NA,K.Cole,00-0033681,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,17,3,3,NE,JAX,0,None,3,3,3,3,3,0.3950805504933212,0.16938046622799813,0.009634197374119446,0.2435623333790514,0.06373630344793374,0.0022456063097540174,0.11636054276782214,0,0,-1.222122204747529,-0.6810034949791941,-0.5052394410381837,-0.17576405394101036,0.4217851605620112,0.5782148394379888,0.4553232117323769,0.5446767882676231,0.5782148394379888,-0.03353805117036568,-0.024339521914944484,-0.009198529255421195,2017
2018-01-21,2018012100,3543,21,4,4,05:10,6,310,3,JAX,9,91,11,-1,0,1,JAX,NE,"(5:10) B.Nortman punts 41 yards to 50, Center-C.Holba. D.Amendola to JAX 30 for 20 yards (D.Smoot).",1,20,0,0,NA,NA,NA,0,0,Clean,Punt,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,D.Amendola,NA,D.Smoot,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,17,3,3,NE,JAX,0,None,3,3,3,3,3,0.36489296957134104,0.2123181065927594,0.007591361635673702,0.28934372453568513,0.02373708330504115,0.0023222230717846555,0.09979453128771504,0,0,-1.9031256997267232,-1.7097487495386898,NA,NA,0.4553232117323769,0.5446767882676231,0.5216727294233517,0.47832727057664826,0.5446767882676231,-0.06634951769097486,NA,NA,2017
2018-01-21,2018012100,3568,22,4,1,04:58,5,298,12,JAX,30,30,10,15,0,1,NE,JAX,(4:58) (Shotgun) T.Brady pass short left to J.White to JAX 15 for 15 yards (M.Dareus).,1,15,0,0,NA,NA,NA,0,0,NA,Pass,T.Brady,00-0019596,1,Complete,Short,-4,19,0,left,0,NA,NA,None,0,NA,NA,J.White,00-0031062,1,NA,NA,NA,M.Dareus,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,20,-3,3,NE,JAX,0,None,3,3,3,3,3,0.14713684278823075,0.03638424910328484,6.410386896312018e-5,0.053367633640255735,0.3084777929220479,0.0023380365423370498,0.45223134113488084,0,0,3.612874449265413,0.5500905583689892,-0.7502674245736038,1.300357982942593,0.5216727294233517,0.47832727057664826,0.5559903215864359,0.4440096784135641,0.5216727294233517,0.034317592163084165,-0.03804241443847595,0.07236000660156011,2017
2018-01-21,2018012100,3592,22,4,1,04:19,5,259,39,JAX,15,15,10,23,0,0,NE,JAX,(4:19) (Shotgun) T.Brady pass short middle to D.Amendola to JAX 7 for 8 yards (M.Jack). JAX-M.Jack was injured during the play.,1,8,0,0,NA,NA,NA,0,0,NA,Pass,T.Brady,00-0019596,1,Complete,Short,6,2,0,middle,0,NA,NA,None,0,NA,NA,D.Amendola,00-0026035,1,NA,NA,NA,M.Jack,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,20,-3,3,NE,JAX,0,None,3,3,3,3,3,0.11060602400788244,0.022798088082457906,1.6219536194586427e-5,0.033316950600613696,0.339451991096174,0.0020841389733606782,0.4917265877033168,0,0,4.162965007634402,0.17926998657529314,0.8998509818017677,-0.7205809952264746,0.5559903215864359,0.4440096784135641,0.570275320973209,0.429724679026791,0.5559903215864359,0.014284999386773078,0.05007871294073962,-0.035793713553966544,2017
2018-01-21,2018012100,3619,22,4,2,03:57,4,237,22,JAX,7,7,2,25,0,1,NE,JAX,"(3:57) T.Brady up the middle to JAX 5 for 2 yards (P.Posluszny, M.Dareus). JAX-M.Dareus was injured during the play.",1,2,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,T.Brady,00-0019596,1,middle,NA,NA,None,0,NA,NA,NA,P.Posluszny,M.Dareus,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,20,-3,3,NE,JAX,0,None,3,3,3,3,3,0.09706416488434177,0.016510632973642053,1.4109310898330636e-5,0.02390394708425454,0.3673585589683625,0.0017986086024785936,0.4933499781760222,0,0,4.342234994209695,1.0451523460067076,NA,NA,0.570275320973209,0.429724679026791,0.6388226955179492,0.36117730448205076,0.570275320973209,0.06854737454474025,NA,NA,2017
2018-01-21,2018012100,3643,22,4,1,03:29,4,209,28,JAX,5,5,5,26,1,0,NE,JAX,(3:29) (Shotgun) J.White left guard to JAX 4 for 1 yard (C.Campbell).,1,1,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,J.White,00-0031062,1,left,guard,NA,None,0,NA,NA,NA,C.Campbell,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,20,-3,3,NE,JAX,0,None,3,3,3,3,3,0.06513484812222421,0.009624671823326065,9.230981835019157e-6,0.011202376342570807,0.22396301667178795,0.001530718075021843,0.6885351379832342,0,0,5.387387340216403,-0.3338311811498702,NA,NA,0.6388226955179492,0.36117730448205076,0.6330639787987151,0.3669360212012849,0.6388226955179492,-0.005758716719234114,NA,NA,2017
2018-01-21,2018012100,3664,22,4,2,02:56,3,176,33,JAX,4,4,4,30,1,0,NE,JAX,"(2:56) T.Brady pass short left to D.Amendola for 4 yards, TOUCHDOWN. NE 12-Brady 22nd career postseason game with 2 pass TD, extends his NFL record (Favre, 15).",1,4,1,1,NA,NA,NA,0,0,NA,Pass,T.Brady,00-0019596,1,Complete,Short,4,0,0,left,0,NA,NA,None,0,NA,NA,D.Amendola,00-0026035,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,20,-3,3,NE,JAX,0,None,3,3,3,3,3,0.07962930451874718,0.011493810937392802,3.429815619987778e-5,0.013727966581856512,0.26773222595988205,0.0021342961073983506,0.6252480977385233,0,0,5.053556159066533,1.9464438409334672,1.9464438409334672,0,0.6330639787987151,0.3669360212012849,0.7498103347226177,0.2501896652773823,0.6330639787987151,0.11674635592390259,0.11674635592390259,0,2017
2018-01-21,2018012100,3684,22,4,NA,02:48,3,168,8,JAX,15,15,0,30,0,0,NE,JAX,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",1,0,1,0,Made,NA,NA,0,0,NA,Extra Point,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,23,20,3,3,NE,JAX,0,None,3,3,3,3,3,0,0,0,0,0,0,0,0.9311149499715381,0,0.9311149499715381,0.0688850500284619,NA,NA,0.7498103347226177,0.2501896652773823,0.7253095125067296,0.2746904874932704,0.7498103347226177,-0.02450082221588812,NA,NA,2017
2018-01-21,2018012100,3704,23,4,NA,02:48,3,168,0,NE,35,35,0,0,0,NA,JAX,NE,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",1,0,0,0,NA,NA,NA,0,0,NA,Kickoff,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,Touchback,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,24,-4,4,NE,JAX,0,None,3,3,3,3,3,0.49400465976299374,0.07735226116514843,0.0020623834236923955,0.11364980677674168,0.12300011094183205,0.0017241967361454461,0.18820658119344635,0,0,0.6581645968718896,0,NA,NA,0.7253095125067296,0.2746904874932704,0.7253095125067296,0.2746904874932704,0.2746904874932704,0,NA,NA,2017
2018-01-21,2018012100,3719,23,4,1,02:48,3,168,0,JAX,25,75,10,28,0,0,JAX,NE,(2:48) (Shotgun) B.Bortles pass short middle to M.Lee to JAX 33 for 8 yards (S.Gilmore).,1,8,0,0,NA,NA,NA,0,0,NA,Pass,B.Bortles,00-0031407,1,Complete,Short,6,2,0,middle,0,NA,NA,None,0,NA,NA,M.Lee,00-0031431,1,NA,NA,NA,S.Gilmore,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,24,-4,4,NE,JAX,0,None,3,3,3,3,3,0.49400465976299374,0.07735226116514843,0.0020623834236923955,0.11364980677674168,0.12300011094183205,0.0017241967361454461,0.18820658119344635,0,0,0.6581645968718896,0.43618423573487075,0.1697494150543336,0.26643482068053714,0.7253095125067296,0.2746904874932704,0.7144349474932785,0.2855650525067215,0.2746904874932704,0.010874565013451076,0.0066996700041295765,0.0041748950093215,2017
2018-01-21,2018012100,3743,23,4,2,02:24,3,144,24,JAX,33,67,2,37,0,1,JAX,NE,"(2:24) (No Huddle, Shotgun) B.Bortles pass deep left to D.Westbrook pushed ob at NE 38 for 29 yards (S.Gilmore) [T.Flowers].",1,29,0,0,NA,NA,NA,0,0,NA,Pass,B.Bortles,00-0031407,1,Complete,Deep,25,4,1,left,0,NA,NA,None,0,NA,NA,D.Westbrook,00-0033839,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,24,-4,4,NE,JAX,0,None,3,3,3,3,3,0.48736877806214396,0.06603170396261827,0.0010153146211999394,0.09401314384565525,0.12480947831257073,0.0018385845303586085,0.22492299666545318,0,0,1.0943488326067603,1.6578644633371755,1.4464416811123113,0.21142278222486421,0.7144349474932785,0.2855650525067215,0.6005693048189771,0.39943069518102287,0.2855650525067215,0.11386564267430138,0.10020422800842926,0.013661414665872118,2017
2018-01-21,2018012100,3772,23,4,1,02:12,3,132,12,NE,38,38,10,37,0,0,JAX,NE,(2:12) (Shotgun) B.Bortles pass incomplete deep left to L.Fournette.,1,0,0,0,NA,NA,NA,0,0,NA,Pass,B.Bortles,00-0031407,1,Incomplete Pass,Deep,21,0,0,left,0,NA,NA,None,0,NA,NA,L.Fournette,00-0033856,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,24,-4,4,NE,JAX,0,None,3,3,3,3,3,0.29990859172738327,0.038270892569416376,1.0906804228907345e-4,0.05584872466099771,0.24316869054484302,0.0020358232912551853,0.3606582091638154,0,0,2.752213295943936,-0.42503569716083023,1.0394750626502485,-1.4645107598110787,0.6005693048189771,0.39943069518102287,0.6369699203476096,0.3630300796523903,0.39943069518102287,-0.03640061552863255,0.08371789903134008,-0.12011851455997263,2017
2018-01-21,2018012100,3794,23,4,2,02:07,3,127,5,NE,38,38,10,32,0,0,JAX,NE,"(2:07) (Shotgun) B.Bortles sacked at NE 45 for -7 yards (K.Van Noy). FUMBLES (K.Van Noy) [J.Harrison], recovered by JAX-C.Robinson at NE 47. C.Robinson to NE 47 for no gain (T.Flowers).",1,-7,0,0,NA,NA,NA,0,0,NA,Sack,NA,00-0031407,0,NA,NA,0,0,1,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,K.Van Noy,NA,NA,NA,1,JAC,C.Robinson,1,0,NA,0,NA,NA,NA,0,20,24,-4,4,NE,JAX,0,None,3,3,3,3,3,0.32443308520341324,0.04439736488194738,2.2023302230325933e-4,0.06582510104244513,0.2558757902989272,0.0021560965965717748,0.30709232895439215,0,0,2.3271775987831056,-1.3314687581161855,NA,NA,0.6369699203476097,0.3630300796523903,0.7429905011895722,0.2570094988104278,0.3630300796523903,-0.10602058084196253,NA,NA,2017
2018-01-21,2018012100,3823,23,4,NA,02:00,2,120,7,NE,38,38,0,28,0,0,,NA,Two-Minute Warning,1,0,0,0,NA,NA,NA,0,0,NA,Two Minute Warning,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,24,-4,4,NE,JAX,0,None,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0.99570884066692,NA,NA,0.8062862135652368,0.8062862135652368,0.7429905011895722,0.7429905011895722,0.19371378643476322,0.06329571237566456,NA,NA,2017
2018-01-21,2018012100,3840,23,4,3,02:00,2,120,0,NE,47,47,19,32,0,0,JAX,NE,(2:00) (Shotgun) B.Bortles pass short right to J.O'Shaughnessy pushed ob at NE 43 for 4 yards (E.Rowe).,1,4,0,0,NA,NA,NA,0,0,NA,Pass,B.Bortles,00-0031407,1,Complete,Short,4,0,0,right,0,NA,NA,None,0,NA,NA,NA,00-0031951,1,NA,NA,NA,E.Rowe,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,24,-4,4,NE,JAX,0,None,3,3,3,3,3,0.418908573514391,0.06904515643075457,6.053716063402719e-4,0.10525969649559129,0.22184409582860962,0.003003820343003728,0.18133328578130956,0,0,0.99570884066692,0.013352062658381736,0.013352062658381736,0,0.7429905011895722,0.2570094988104278,0.7312193170961274,0.2687806829038725,0.2570094988104278,0.011771184093444742,0.011771184093444742,0,2017
2018-01-21,2018012100,3864,23,4,4,01:53,2,113,7,NE,43,43,15,32,0,1,JAX,NE,(1:53) (Shotgun) B.Bortles pass incomplete deep right to D.Westbrook (S.Gilmore) [T.Flowers].,1,0,0,0,NA,NA,NA,0,0,NA,Pass,B.Bortles,00-0031407,1,Incomplete Pass,Deep,32,0,1,right,0,NA,NA,None,0,NA,NA,D.Westbrook,00-0033839,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,24,-4,4,NE,JAX,0,None,3,3,3,3,3,0.5226760664729028,0.05337198714665037,0.0012079190236711698,0.037602118312627796,0.3139024171799347,0.0011152327176616253,0.07012425914655178,0,0,1.0090609033253017,-2.678852602973275,2.6507788705506483,-5.329631473523923,0.7312193170961274,0.2687806829038725,0.8975181268059198,0.1024818731940802,0.2687806829038725,-0.16629880970979233,0.22552026698557465,-0.391819076695367,2017
