Season,Team,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,PACR,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,aPACR,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,epa_PACR,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,airWPA_Comp,airWPA_Incomp,Total_Raw_airWPA,wpa_PACR,Raw_airWPA_per_Att,Raw_airWPA_per_Drive,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Success_Rate,air_Comp_Win_Success_Rate,yacEPA_Comp,yacEPA_Drop,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Comp,yacWPA_Drop,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_Comp_per_Drive,yacWPA_Drop_per_Drive,yac_Success_Rate,yac_Rec_Success_Rate,yac_Win_Success_Rate,yac_Comp_Win_Success_Rate
2017,PIT,B.Roethlisberger,590,386,164,0.6542372881355932,4570,5254,2345,7.745762711864407,11.839378238341968,27.865853658536587,8.905084745762712,3.9745762711864407,13.61139896373057,6.075129533678757,32.03658536585366,14.298780487804878,0.8698134754472783,34,0.2073170731707317,15,33,18,0.8669585078035782,0.5454545454545454,2.2,143.53392656700743,0.5152542372881356,0.24327784163899563,0.9097315860115938,0.533957144131146,0.05593220338983051,0.030508474576271188,0.025423728813559324,0.08549222797927461,0.046632124352331605,0.20121951219512196,0.10975609756097561,0.09146341463414634,0.8752068693110209,5.5864015681132315,0.5203389830508475,0.009468477234090222,0.030486982490785183,0.5693789015116404,0.03406342419581239,14.164128062820604,0.02400699671664509,0.08636663452939393,82.76021579196168,270.860150203738,353.6203659956997,0.5993565525350842,2.1562217438762175,0.40589835984942374,0.14027155218976556,0.21440470412425308,0.5046354621461079,0.5847457627118644,0.31864406779661014,2.9827009882498112,8.039151751589019,11.02185273983883,0.506847777771609,0.01868110633870988,0.06720641914535871,0.0050554254038132395,0.007727204632771532,0.018187201147864703,0.588135593220339,0.3220338983050847,268.3961764085135,-477.53561583720574,-209.13943942869224,-0.35447362615032585,0.6953268818873407,1.6365620512714238,-2.911802535592718,8.777245332257966,-14.19761316357143,-5.420367831313465,-0.009187064120870279,0.022738977544709757,0.05351978861132906,-0.08657081197299653,0.5016949152542373,0.4694915254237288,0.49830508474576274,0.4661016949152542
2017,LAC,P.Rivers,584,365,162,0.625,4557,4774,2397,7.803082191780822,12.484931506849316,28.12962962962963,8.174657534246576,4.10445205479452,13.07945205479452,6.567123287671233,29.469135802469136,14.796296296296296,0.9545454545454546,57,0.35185185185185186,13,29,14,0.9534981147884374,0.4827586206896552,2.230769230769231,137.87858776820917,0.4845890410958904,0.23609347220583762,0.9724570439547808,0.5195026671732129,0.04965753424657534,0.023972602739726026,0.02226027397260274,0.07945205479452055,0.038356164383561646,0.17901234567901234,0.08641975308641975,0.08024691358024691,0.8511023936309208,4.670725304800183,0.4726027397260274,0.00799781730274004,0.028568649252931316,0.526339004230484,0.02883163768395175,14.529070119436128,0.024878544725061864,0.08968561802121067,78.69159598337852,193.33042668056615,272.02202266394465,0.4657911346985354,1.6791482880490411,0.5068655339665055,0.1347458835331824,0.21559341365309184,0.48575059248999086,0.523972602739726,0.2996575342465753,2.7421028518665835,6.469173509031628,9.21127636089821,0.50706602666134,0.015772733494688718,0.05685973062282846,0.004695381595661958,0.007512610553059133,0.016926560813991257,0.5222602739726028,0.2996575342465753,276.25522506011646,-412.00875545921355,-135.7535303990971,-0.23245467534091968,0.7568636303016889,1.7052791670377558,-2.543263922587738,7.744987533333364,-12.222032963478535,-4.477045430145171,-0.007666173681755431,0.021219143926940725,0.04780856502057632,-0.075444647922707,0.5136986301369864,0.4571917808219178,0.5034246575342466,0.4417808219178082
2017,DET,M.Stafford,576,375,171,0.6510416666666666,4508,4561,2322,7.826388888888889,12.021333333333333,26.362573099415204,7.918402777777778,4.03125,12.162666666666667,6.192,26.672514619883042,13.578947368421053,0.988379741284806,41,0.23976608187134502,11,36,18,1.037711028283271,0.5,3.272727272727273,130.28287885515195,0.4756944444444444,0.22618555356797213,0.8960235643112192,0.48882876734117364,0.0625,0.03125,0.019097222222222224,0.096,0.048,0.21052631578947367,0.10526315789473684,0.06432748538011696,0.761888180439485,2.720824024090632,0.4861111111111111,0.004723652819601792,0.024123447089649436,0.45719991062330817,0.015911251602869193,9.526712994438412,0.016539432282011133,0.05571177189730066,79.47770316619221,177.4358440663241,256.9135472325163,0.4460304639453408,1.5024184048685163,0.5071078588831328,0.13798212355241704,0.21194054177651256,0.4647818898607732,0.5277777777777778,0.3020833333333333,2.5938709230637818,6.105796001313227,8.69966692437701,0.31275036708206766,0.015103588410376753,0.050875245171795376,0.004503248130319066,0.006916989128170085,0.015168835807390537,0.53125,0.3090277777777778,256.531133450515,-381.26780182787934,-124.73666837736437,-0.21655671593292425,0.6840830225347065,1.5001820669620758,-2.2296362679992945,6.446759571704695,-12.366695134550069,-5.919935562845374,-0.010277665907717663,0.017191358857879188,0.037700348372542075,-0.0723198545880121,0.515625,0.4791666666666667,0.5086805555555556,0.4722222222222222
2017,CLE,D.Kizer,573,312,171,0.5445026178010471,3578,5182,1794,6.244328097731239,11.467948717948717,20.923976608187136,9.043630017452006,3.130890052356021,16.608974358974358,5.75,30.304093567251464,10.491228070175438,0.6904670011578541,75,0.43859649122807015,28,18,8,0.5167888846005403,0.4444444444444444,0.6428571428571429,-80.36144849374878,0.36649214659685864,-0.14024685601003278,0.73693671953163,0.34088584513432846,0.031413612565445025,0.013961605584642234,0.04886561954624782,0.057692307692307696,0.02564102564102564,0.10526315789473684,0.04678362573099415,0.16374269005847952,-0.4699499911915133,-1.6648667705070288,0.35951134380453753,-0.0029055266500995266,0.01897260784796296,0.3470508514456338,-0.00973606298542122,-3.6585143034261915,-0.006384841716276076,-0.021394820487872467,31.879237864803198,271.4482827632686,303.3275206280718,0.5293674007470712,1.773845149871765,-0.26493292902454707,0.05563566817592181,0.10217704443847178,0.18642829160703625,0.5619546247818499,0.2338568935427574,0.9928127641964245,9.370480571695747,10.363293335892171,-0.16065035665264232,0.018086026764209725,0.06060405459586065,0.0017326575291386117,0.003182092192937258,0.00580592259763991,0.5636998254799301,0.2356020942408377,198.04501862906534,-579.9487728271126,-381.90375419804724,-0.6664986984259114,0.6347596750931581,1.1581580036787447,-3.3915132913866235,4.893780567370342,-16.95238545369396,-12.05860488632362,-0.021044685665486246,0.015685194126186994,0.028618599809183288,-0.09913675703914597,0.418848167539267,0.3769633507853403,0.3856893542757417,0.33856893542757416
2017,DEN,T.Siemian,573,333,172,0.581151832460733,3728,4749,2037,6.506108202443281,11.195195195195195,21.674418604651162,8.287958115183246,3.554973821989529,14.26126126126126,6.117117117117117,27.61046511627907,11.843023255813954,0.7850073699726258,52,0.3023255813953488,22,22,14,0.6691935144240893,0.6363636363636364,1,-12.577469598300935,0.4205933682373473,-0.02195020872303828,0.8421273991464046,0.41124143752949377,0.038394415357766144,0.02443280977312391,0.038394415357766144,0.06606606606606606,0.042042042042042045,0.12790697674418605,0.08139534883720931,0.12790697674418605,-0.07312482324593567,0.1916266199298685,0.4083769633507853,3.344269108723709e-4,0.01942436975409405,0.4105408747561493,0.0011141082554062124,-1.38952764919307,-0.002425004623373595,-0.008078649123215523,89.3446550146486,212.84799752424445,302.19265253889307,0.5273868281656074,1.7569340263889133,-0.04162069955252197,0.15592435430130644,0.26830226731125706,0.5194456686898175,0.568935427574171,0.2862129144851658,2.651727876903671,5.2184136658547065,7.870141542758377,0.02434856080907358,0.013734976514412526,0.045756636876502194,0.004627797341891224,0.007963146777488501,0.015417022540137623,0.5636998254799301,0.2862129144851658,191.08376890110412,-504.9068910382981,-313.823122137194,-0.5476843318275637,0.5738251318351475,1.1109521447738613,-2.9355051804552215,3.8117016571746767,-11.343825801939998,-7.532124144765321,-0.013145068315471764,0.011446551523047077,0.022161056146364398,-0.0659524755926744,0.47294938917975565,0.44502617801047123,0.43455497382198954,0.40663176265270506
2017,BAL,J.Flacco,566,363,170,0.6413427561837456,3266,3864,1707,5.770318021201414,8.997245179063361,19.211764705882352,6.826855123674911,3.0159010600706715,10.644628099173554,4.702479338842975,22.729411764705883,10.041176470588235,0.8452380952380952,30,0.17647058823529413,13,22,13,0.807712215320911,0.5909090909090909,1.6923076923076923,-15.417717850118851,0.4204946996466431,-0.02723978418748914,0.5756645824676655,0.34801832474201594,0.038869257950530034,0.022968197879858657,0.022968197879858657,0.06060606060606061,0.03581267217630854,0.12941176470588237,0.07647058823529412,0.07647058823529412,-0.0906924579418756,-0.3015237268973309,0.40636042402826855,-5.327274326807967e-4,0.015542295901120535,0.35857896404351,-0.0017736689817490054,-1.5534876904845647,-0.002744677898382623,-0.009138162885203322,-0.5835987147603358,169.715019139668,169.13142042490765,0.2988187640016036,0.9948907083818097,-0.0911582118295053,-0.0010310931356189677,-0.001607709958017454,-0.003432933616237269,0.4876325088339223,0.24558303886925795,0.14809860164386587,5.109034178011664,5.257132779655531,-0.05735516669165963,0.009288220458755355,0.030924310468561946,2.6165830679128244e-4,4.079851284954983e-4,8.71168244963917e-4,0.48056537102473496,0.2420494699646643,209.54984215052292,-394.0989804255494,-184.5491382750265,-0.32605854818909275,0.577272292425683,1.2326461302971936,-2.318229296620879,5.484044705601039,-11.05241131701575,-5.568366611414711,-0.009838103553736238,0.015107561172454653,0.032259086503535525,-0.0650141842177397,0.49469964664310956,0.450530035335689,0.46113074204946997,0.4204946996466431
2017,PHI,C.Wentz,566,343,172,0.6060070671378092,3993,5265,2402,7.054770318021202,11.641399416909621,23.21511627906977,9.302120141342757,4.243816254416961,15.349854227405247,7.002915451895044,30.61046511627907,13.965116279069768,0.7584045584045584,70,0.4069767441860465,9,40,23,0.8334283000949667,0.575,4.444444444444445,131.47642900306852,0.4664310954063604,0.23229051060612813,0.9859894780611601,0.5320363836267248,0.0706713780918728,0.04063604240282685,0.015901060070671377,0.11661807580174927,0.06705539358600583,0.23255813953488372,0.13372093023255813,0.05232558139534884,0.764397843041096,3.3917315133200785,0.4823321554770318,0.0059924585040990784,0.025298986727882264,0.5170036781079435,0.01971936926348883,12.574940315416127,0.02221720903783768,0.07311011811288445,134.46166917673287,238.13499263743174,372.5966618141646,0.6582979890709622,2.166259661710259,0.35286528967520214,0.23756478653133015,0.3920165282120492,0.7817538905624004,0.6113074204946997,0.33568904593639576,3.2839907592267368,5.231231322833078,8.515222082059815,0.39831392307029834,0.015044561982437836,0.049507105128254736,0.0058021038148882275,0.009574317082293693,0.019092969530388006,0.6130742049469965,0.3392226148409894,202.77238393166587,-444.85295460934117,-242.0805706776753,-0.42770418847645814,0.5911731309961105,1.1789092089050341,-2.5863543872636114,5.311074013877577,-10.517052257176617,-5.20597824329904,-0.009197841419256253,0.015484180798476901,0.030878337289985913,-0.06114565265800359,0.4381625441696113,0.4028268551236749,0.43109540636042404,0.39399293286219084
2017,GB,B.Hundley,564,354,161,0.6276595744680851,3531,4090,1623,6.26063829787234,9.974576271186441,21.93167701863354,7.25177304964539,2.877659574468085,11.55367231638418,4.584745762711864,25.403726708074533,10.080745341614907,0.8633251833740831,51,0.3167701863354037,18,28,16,0.802200488997555,0.5714285714285714,1.5555555555555556,34.689116567856225,0.450354609929078,0.061505525829532316,0.7442144174221148,0.42480341074122413,0.04964539007092199,0.028368794326241134,0.031914893617021274,0.07909604519774012,0.04519774011299435,0.17391304347826086,0.09937888198757763,0.11180124223602485,0.21546035135314426,2.644253456174821,0.44680851063829785,0.004688392652792236,0.023039065102825915,0.4689318939536004,0.016423934510402614,10.520808162725215,0.018653915182136906,0.06534663455108829,9.35109941042683,209.36759267831778,218.7186920887446,0.38779909944812874,1.3585011930977926,0.158601517943337,0.01657996349366459,0.02641553505770291,0.058081362797682175,0.5106382978723404,0.2553191489361702,2.2862344510118224,6.669054283557661,8.955288734569484,0.2952728308990632,0.01587817151519412,0.05562291139484152,0.004053607182645075,0.006458289409637916,0.014200213981439891,0.5070921985815603,0.26063829787234044,254.10080435700178,-437.18337987789016,-183.08257552088838,-0.324614495604412,0.7177988823644118,1.5782658655714397,-2.715424719738448,6.272822948984141,-12.077352142428376,-5.804529193444236,-0.010291718428092617,0.01771983883893825,0.03896163322350398,-0.07501460958030047,0.5106382978723404,0.4787234042553192,0.49113475177304966,0.4379432624113475
2017,OAK,D.Carr,560,348,158,0.6214285714285714,3790,4634,2054,6.767857142857143,10.89080459770115,23.9873417721519,8.275,3.6678571428571427,13.316091954022989,5.902298850574713,29.329113924050635,13,0.817867932671558,23,0.14556962025316456,14,28,11,0.8027621924902891,0.39285714285714285,2,30.51518220019106,0.45,0.05449139678605546,0.6719801536013916,0.375111757020267,0.05,0.019642857142857142,0.025,0.08045977011494253,0.031609195402298854,0.17721518987341772,0.06962025316455696,0.08860759493670886,0.19313406455817125,1.8139976599063978,0.42857142857142855,0.003239281535547139,0.021323903450211613,0.4398908444836559,0.011480997847508848,8.679733104140508,0.015499523400250908,0.054935019646458916,59.89035350267403,236.9295599427164,296.8199134453904,0.5300355597239115,1.878607047122724,0.1028070584819617,0.10694705982620363,0.17209871696170698,0.3790528702700888,0.5589285714285714,0.29464285714285715,1.430734235121397,6.807525013885463,8.238259249006859,0.2201918639699375,0.01471117723036939,0.05214088132282822,0.0025548825627167804,0.0041113052733373475,0.009055279969122766,0.5410714285714285,0.2839285714285714,173.95873995061027,-440.26347119580964,-266.3047312451994,-0.475544162937856,0.49988143663968465,1.1010046832317106,-2.7864776657962635,5.286606960402742,-12.414245754652706,-7.127638794249963,-0.012727926418303505,0.015191399311502133,0.03345953772406799,-0.0785711756623589,0.4714285714285714,0.4375,0.4517857142857143,0.40714285714285714
2017,SEA,R.Wilson,560,343,174,0.6125,4014,5415,2364,7.167857142857143,11.70262390670554,23.06896551724138,9.669642857142858,4.2214285714285715,15.787172011661808,6.892128279883382,31.120689655172413,13.586206896551724,0.7412742382271468,79,0.4540229885057471,12,35,23,0.7708217913204063,0.6571428571428571,2.9166666666666665,96.32603931759925,0.4714285714285714,0.17201078449571294,0.953138916200623,0.4980686984746758,0.0625,0.04107142857142857,0.02142857142857143,0.10204081632653061,0.06705539358600583,0.20114942528735633,0.13218390804597702,0.06896551724137931,0.5535979271126393,3.9965179877251726,0.4732142857142857,0.007136639263794951,0.031482355419571756,0.5239373445277404,0.02296849418232858,12.842867178303704,0.022933691389828044,0.07380958148450405,115.12091639374036,269.59075808607054,384.7116744798109,0.6869851329996622,2.2109866349414418,0.2503850174233647,0.20557306498882208,0.33562949385930135,0.6616144620329906,0.6125,0.3267857142857143,3.9700595801540906,8.393118225505225,12.363177805659316,0.32325976788069355,0.022077103224391634,0.0710527460095363,0.007089392107418019,0.011574517726396765,0.02281643436870167,0.6160714285714286,0.32857142857142857,211.8057318630733,-497.3503670252849,-285.54463516221165,-0.5099011342182351,0.6175094223413216,1.2172743210521455,-2.8583354426740515,6.884183163020662,-15.023168269984273,-8.138985106963611,-0.014533901976720734,0.020070504848456742,0.03956427105184288,-0.08634004752864524,0.4375,0.41964285714285715,0.41785714285714287,0.4
2017,KC,A.Smith,543,363,153,0.6685082872928176,4324,4202,2192,7.963167587476979,11.911845730027549,28.26143790849673,7.738489871086556,4.036832412523021,11.575757575757576,6.038567493112947,27.464052287581698,14.326797385620916,1.029033793431699,43,0.28104575163398693,8,27,10,1.0718705378391242,0.37037037037037035,3.375,162.23248620425446,0.4972375690607735,0.29877069282551466,0.9107742171986994,0.5631951807997121,0.049723756906077346,0.01841620626151013,0.014732965009208104,0.0743801652892562,0.027548209366391185,0.17647058823529413,0.06535947712418301,0.05228758169934641,1.0603430470866304,4.817997507088478,0.5009208103130756,0.008872923585798302,0.02706727030982213,0.5393105220998723,0.03149017978489201,20.674631951355494,0.03807482863969704,0.13512831340755224,41.20960376907629,154.60789273072976,195.81749649980605,0.3606215405152966,1.279852918299386,0.8284882051099818,0.07589245629664142,0.11352507925365368,0.26934381548415876,0.4990791896869245,0.285451197053407,2.106125278446731,4.507793800879217,6.613919079325948,0.7284633285201155,0.012180329796180382,0.04322822927664018,0.003878683754045545,0.005801998012249948,0.013765524695730268,0.4953959484346225,0.285451197053407,289.4014370740516,-322.0394473696032,-32.63801029555158,-0.06010683295681691,0.7972491379450458,1.8915126606147163,-2.104832989343812,7.764131399860063,-9.493248998777933,-1.7291175989178706,-0.003184378635207865,0.02138879173515169,0.05074595686183048,-0.06204737907697995,0.56353591160221,0.5230202578268877,0.5414364640883977,0.4972375690607735
2017,WAS,K.Cousins,540,346,169,0.6407407407407407,4115,4158,1917,7.62037037037037,11.893063583815028,24.349112426035504,7.7,3.55,12.017341040462428,5.5404624277456644,24.60355029585799,11.34319526627219,0.9896584896584897,56,0.33136094674556216,16,31,16,0.9656084656084656,0.5161290322580645,1.9375,100.72269090833127,0.4740740740740741,0.18652350168209494,0.9167951914246318,0.48274538598945993,0.05740740740740741,0.02962962962962963,0.02962962962962963,0.08959537572254335,0.046242774566473986,0.1834319526627219,0.09467455621301775,0.09467455621301775,0.5959922538954513,3.876789463142558,0.4740740740740741,0.007179239746560293,0.026328174173048044,0.4960410624894782,0.022939582622145314,10.877856471881515,0.020144178651632434,0.06436601462651784,53.561076130870205,206.63660781200616,260.1976839428764,0.4818475628571785,1.5396312659341798,0.38710064356469776,0.09918717802013001,0.15480079806609887,0.3169294445613622,0.5370370370370371,0.2851851851851852,1.7799325926824523,6.186174918237395,7.966107510919848,0.4866604496397143,0.014752050946147866,0.04713673083384525,0.003296171467930467,0.005144313851683388,0.010532145518831078,0.5462962962962963,0.29074074074074074,262.97472231013353,-423.12505313659756,-160.15033082646406,-0.29657468671567416,0.7600425500292877,1.5560634456220919,-2.503698539269808,7.191338347869906,-11.41893371896946,-4.227595371099555,-0.007828880316851028,0.02078421487823672,0.04255229791638998,-0.06756765514183113,0.49074074074074076,0.45740740740740743,0.48518518518518516,0.4462962962962963
