GameID,Passer_ID,Team,Opponent,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate
2015112200,00-0029682,DEN,CHI,B.Osweiler,27,20,10,0.7407407407407407,250,188,101,9.25925925925926,12.5,25,6.962962962962963,3.740740740740741,9.4,5.05,18.8,10.1,1,0.1,0,2,1,0.5,Inf,15.750647738881653,0.5555555555555556,0.5833573236622834,1.1708823653386702,0.6975482975049914,0.07407407407407407,0.037037037037037035,0,0.1,0.05,0.2,0.1,0,1.5750647738881653,0.5678851561139824,0.5555555555555556,0.021032783559777127,0.041823586177718086,0.716550846581215,0.056788515611398235,1.560454221800518,0.05779460080742659,0.1560454221800518,6.1406241264165295,13.266684698364246,19.407308824780774,0.7187892157326212,1.9407308824780773,0.22743052320061222,0.3070312063208265,0.614062412641653,0.5925925925925926,0.3333333333333333
2015112201,00-0026498,DET,OAK,M.Stafford,35,22,10,0.6285714285714286,282,250,109,8.057142857142857,12.818181818181818,28.2,7.142857142857143,3.1142857142857143,11.363636363636363,4.954545454545454,25,10.9,1,0.1,0,0,0,NaN,NaN,12.524573240719914,0.5714285714285714,0.35784494973485464,1.0260728376167292,0.6650733732132749,0,0,0,0,0,0,0,0,1.2524573240719914,0.46573335280624745,0.5714285714285714,0.013306667223035641,0.03723892175100516,0.6752852427308368,0.046573335280624746,0.9620672736535978,0.027487636390102793,0.09620672736535978,-1.415685544580941,17.133967054854317,15.718281510273377,0.4490937574363822,1.5718281510273377,-0.040448158416598316,-0.06434934293549732,-0.1415685544580941,0.6,0.3142857142857143
2015112201,00-0031280,OAK,DET,D.Carr,25,13,9,0.52,169,199,94,6.76,13,18.77777777777778,7.96,3.76,15.307692307692308,7.230769230769231,22.11111111111111,10.444444444444445,2,0.2222222222222222,0,0,0,NaN,NaN,-0.4538354469660434,0.44,-0.018153417878641734,0.8890229509025299,0.44913843612050053,0,0,0,0,0,0,0,0,-0.05042616077400482,-0.03254914312899504,0.4,-0.0013019657251598015,0.029926210433996864,0.43542140139414404,-0.0036165714587772266,0.23381268740214212,0.009352507496085684,0.025979187489126903,4.668337952607876,9.890669074774985,14.559007027382862,0.5823602810953145,1.6176674474869845,0.18673351810431504,0.3591029194313751,0.5187042169564307,0.6,0.28
2015112202,00-0026143,ATL,IND,M.Ryan,46,25,12,0.5434782608695652,280,490,220,6.086956521739131,11.2,23.333333333333332,10.652173913043478,4.782608695652174,19.6,8.8,40.833333333333336,18.333333333333332,4,0.3333333333333333,3,4,3,0.75,1.3333333333333333,3.2140712624966272,0.391304347826087,0.06987111440210059,1.0484782179582064,0.4966560001677745,0.08695652173913043,0.06521739130434782,0.06521739130434782,0.16,0.12,0.3333333333333333,0.25,0.25,0.26783927187471895,-0.26125088499631166,0.3695652173913043,-0.00567936706513721,0.023915489293677178,0.3454627343872318,-0.02177090708302597,-0.8041771798930889,-0.0174821126063715,-0.06701476499109074,17.883396955293982,16.6614484471445,34.54484540243848,0.7509749000530105,2.8787371168698734,0.38876949902813,0.7153358782117593,1.490283079607832,0.6956521739130435,0.32608695652173914
2015112202,00-0007091,IND,ATL,M.Hasselbeck,32,23,11,0.71875,213,186,66,6.65625,9.26086956521739,19.363636363636363,5.8125,2.0625,8.08695652173913,2.869565217391304,16.90909090909091,6,6,0.5454545454545454,2,2,0,0,1,6.000292508791242,0.53125,0.1875091408997263,0.8627289481368046,0.5400329527643745,0.0625,0,0.0625,0.08695652173913043,0,0.18181818181818182,0,0.18181818181818182,0.5454811371628402,0.2720506791453779,0.53125,0.00850158372329306,0.02825465801450883,0.5730298712459421,0.02473187992230708,0.08981744123680256,0.00280679503865008,0.008165221930618414,-3.2062973873939273,12.441709704201248,9.235412316807322,0.2886066349002288,0.8395829378915747,-0.10019679335606023,-0.1394042342345186,-0.2914815806721752,0.46875,0.21875
2015112203,00-0023682,NYJ,HOU,R.Fitzpatrick,39,19,13,0.48717948717948717,216,466,112,5.538461538461538,11.368421052631579,16.615384615384617,11.948717948717949,2.871794871794872,24.526315789473685,5.894736842105263,35.84615384615385,8.615384615384615,3,0.23076923076923078,2,1,1,1,0.5,0.035136268156557016,0.41025641025641024,9.009299527322312e-4,0.9386806559527303,0.433686841783807,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.05263157894736842,0.05263157894736842,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0027027898581966935,-0.1788795291695607,0.41025641025641024,-0.0045866545940913,0.017697371919987312,0.3361373768036056,-0.0137599637822739,0.2731123324022226,0.007002880318005708,0.021008640954017124,5.400528270007392,31.709649903866577,37.11017817387397,0.9515430300993325,2.8546290902979976,0.13847508384634338,0.28423833000038906,0.41542525153903015,0.6153846153846154,0.20512820512820512
2015112203,00-0028090,HOU,NYJ,T.Yates,34,16,12,0.47058823529411764,229,380,147,6.735294117647059,14.3125,19.083333333333332,11.176470588235293,4.323529411764706,23.75,9.1875,31.666666666666668,12.25,5,0.4166666666666667,0,2,1,0.5,Inf,6.591627885025089,0.38235294117647056,0.19387140838309083,1.3797998298167624,0.5427216549989659,0.058823529411764705,0.029411764705882353,0,0.125,0.0625,0.16666666666666666,0.08333333333333333,0,0.5493023237520908,0.2343303162542683,0.4117647058823529,0.006892068125125539,0.04255862425815719,0.5610788916532439,0.01952752635452236,1.5020684732706817,0.044178484507961226,0.1251723727725568,12.212652673354224,12.375052522308728,24.587705195662952,0.7231677998724397,2.0489754329719125,0.3591956668633595,0.763290792084639,1.017721056112852,0.7058823529411765,0.29411764705882354
2015112203,00-0028052,HOU,NYJ,None,1,1,1,1,21,17,17,21,21,21,17,17,17,17,17,17,0,0,0,1,0,0,Inf,2.6027082682903613,1,2.6027082682903613,2.6027082682903613,1,1,0,0,1,0,1,0,0,2.6027082682903613,0.09302896847421893,1,0.09302896847421893,0.09302896847421893,1,0.09302896847421893,0.24212726543837296,0.24212726543837296,0.24212726543837296,0.769623820309147,0,0.769623820309147,0.769623820309147,0.769623820309147,0.769623820309147,0.769623820309147,0.769623820309147,1,1
2015112204,00-0026898,PHI,TB,M.Sanchez,41,26,13,0.6341463414634146,261,187,107,6.365853658536586,10.038461538461538,20.076923076923077,4.560975609756097,2.6097560975609757,7.1923076923076925,4.115384615384615,14.384615384615385,8.23076923076923,2,0.15384615384615385,3,3,1,0.3333333333333333,1,-2.974591342505917,0.4878048780487805,-0.07255100835380286,0.801833717000036,0.4005782907108259,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.11538461538461539,0.038461538461538464,0.23076923076923078,0.07692307692307693,0.23076923076923078,-0.2288147186543013,1.090647127568273,0.4878048780487805,0.026601149452884706,0.011881545761911198,0.18738132122731585,0.08389593288986716,-6.9193905585529025,-0.1687656233793391,-0.5322608121963771,0.6743277793780439,4.029159947904461,4.703487727282504,0.11471921286054888,0.36180674825250037,0.016447019009220583,0.025935683822232457,0.051871367644464914,0.4634146341463415,0.3170731707317073
2015112204,00-0031503,TB,PHI,J.Winston,29,19,8,0.6551724137931034,246,290,204,8.482758620689655,12.947368421052632,30.75,10,7.0344827586206895,15.263157894736842,10.736842105263158,36.25,25.5,4,0.5,0,5,3,0.6,Inf,22.63118467479487,0.5862068965517241,0.7803856784412024,1.630979369034812,0.7410377632328904,0.1724137931034483,0.10344827586206896,0,0.2631578947368421,0.15789473684210525,0.625,0.375,0,2.8288980843493587,0.4600928741429025,0.5862068965517241,0.01586527152216905,0.03067538054166921,0.7255285906051947,0.057511609267862814,1.254899949490277,0.04327241205138886,0.15686249368628463,20.618633012588152,10.05654430091775,30.675177313505902,1.0577647349484793,3.8343971641882377,0.7109873452616604,1.0851912111888502,2.577329126573519,0.7586206896551724,0.5517241379310345
2015112205,00-0031237,MIN,GB,T.Bridgewater,37,25,11,0.6756756756756757,296,280,122,8,11.84,26.90909090909091,7.5675675675675675,3.2972972972972974,11.2,4.88,25.454545454545453,11.090909090909092,3,0.2727272727272727,0,1,0,0,Inf,6.009838580616102,0.4864864864864865,0.16242806974638113,0.7603520115519435,0.47890837417363835,0.02702702702702703,0,0,0.04,0,0.09090909090909091,0,0,0.5463489618741911,0.21651526647508088,0.40540540540540543,0.005851763958785969,0.013798080560055832,0.49454331770935656,0.01968320604318917,0.9037547565751716,0.024425804231761394,0.0821595233250156,-2.8503941217048454,11.182241267434316,8.33184714572947,0.22518505799268834,0.7574406496117699,-0.07703767896499582,-0.11401576486819381,-0.2591267383368041,0.4594594594594595,0.24324324324324326
2015112205,00-0023459,GB,MIN,A.Rodgers,34,16,11,0.47058823529411764,212,330,116,6.235294117647059,13.25,19.272727272727273,9.705882352941176,3.411764705882353,20.625,7.25,30,10.545454545454545,3,0.2727272727272727,0,2,2,1,Inf,7.597273283797181,0.3235294117647059,0.22344921422932884,1.3258462285135308,0.5593439753601399,0.058823529411764705,0.058823529411764705,0,0.125,0.125,0.18181818181818182,0.18181818181818182,0,0.6906612076179255,0.25802092717632774,0.3235294117647059,0.007588850799303757,0.037974074637714766,0.5802932493188263,0.023456447925120704,1.515026388785592,0.04455959967016447,0.13772967170778108,9.401676458082264,23.782892666106754,33.18456912418902,0.9760167389467358,3.016779011289911,0.27651989582594894,0.5876047786301415,0.8546978598256604,0.6176470588235294,0.23529411764705882
2015112205,00-0020679,MIN,GB,S.Hill,1,0,1,0,0,7,0,0,NaN,0,7,0,Inf,NaN,7,0,1,1,0,0,0,NaN,NaN,-0.8559010267433087,0,-0.8559010267433087,NaN,0,0,0,0,NaN,NaN,0,0,0,-0.8559010267433087,-0.028739314367520474,0,-0.028739314367520474,NaN,0,-0.028739314367520474,-0.0245980086750595,-0.0245980086750595,-0.0245980086750595,0,-0.4122585776101927,-0.4122585776101927,-0.4122585776101927,-0.4122585776101927,0,NaN,0,0,0
2015112206,00-0027939,CAR,WAS,C.Newton,33,20,11,0.6060606060606061,244,337,167,7.393939393939394,12.2,22.181818181818183,10.212121212121213,5.0606060606060606,16.85,8.35,30.636363636363637,15.181818181818182,1,0.09090909090909091,0,4,2,0.5,Inf,15.249922648561123,0.5151515151515151,0.46211886813821584,1.334100219817973,0.6478034572971733,0.12121212121212122,0.06060606060606061,0,0.2,0.1,0.36363636363636365,0.18181818181818182,0,1.3863566044146476,0.3974088033386038,0.5151515151515151,0.01204269101026072,0.02983980481334363,0.7427668967380759,0.036128073030782165,0.9139576357937207,0.02769568593314305,0.08308705779942915,17.073891469481843,22.410298655089953,39.484190124571796,1.196490609835509,3.589471829506527,0.5173906505903589,0.8536945734740922,1.5521719517710766,0.8181818181818182,0.45454545454545453
2015112206,00-0029604,WAS,CAR,K.Cousins,30,22,10,0.7333333333333333,207,240,128,6.9,9.409090909090908,20.7,8,4.266666666666667,10.909090909090908,5.818181818181818,24,12.8,2,0.2,1,1,0,0,1,-2.5546449342084205,0.4666666666666667,-0.08515483114028069,0.3741383533612254,0.2193879536644311,0.03333333333333333,0,0.03333333333333333,0.045454545454545456,0,0.1,0,0.1,-0.25546449342084204,0.10463467313519874,0.4,0.003487822437839958,0.012194357610712381,0.49932170051717967,0.010463467313519874,0.32934371927070605,0.010978123975690202,0.032934371927070605,3.4337399143573824,9.781156549032545,13.214896463389927,0.4404965487796642,1.3214896463389927,0.11445799714524608,0.15607908701624465,0.3433739914357382,0.4,0.23333333333333334
2015112207,00-0021678,DAL,MIA,T.Romo,28,18,9,0.6428571428571429,227,266,168,8.107142857142858,12.61111111111111,25.22222222222222,9.5,6,14.777777777777779,9.333333333333334,29.555555555555557,18.666666666666668,4,0.4444444444444444,2,2,2,1,1,6.581587950418276,0.5357142857142857,0.23505671251493845,1.176351591383054,0.5442876548896933,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7312875500464752,0.22836892118043495,0.5357142857142857,0.008156032899301249,0.03456639873417952,0.5641619937389833,0.025374324575603884,0.3449494379893351,0.012319622785333396,0.03832771533214834,16.136480016215803,11.508992679098125,27.645472695313927,0.987338310546926,3.0717191883682142,0.576302857721993,0.896471112011989,1.792942224023978,0.75,0.4642857142857143
2015112207,00-0029701,MIA,DAL,R.Tannehill,24,13,11,0.5416666666666666,207,241,135,8.625,15.923076923076923,18.818181818181817,10.041666666666666,5.625,18.53846153846154,10.384615384615385,21.90909090909091,12.272727272727273,2,0.18181818181818182,1,3,3,1,3,-2.178191629294644,0.25,-0.0907579845539435,0.9007024970677513,0.3853127427624452,0.125,0.125,0.041666666666666664,0.23076923076923078,0.23076923076923078,0.2727272727272727,0.2727272727272727,0.09090909090909091,-0.19801742084496762,0.37514833517063517,0.375,0.0156311806321098,0.02583899039575155,0.31404362771520217,0.03410439410642138,-0.5770708858701513,-0.02404462024458964,-0.05246098962455921,7.88028234820023,9.512027024494582,17.39230937269481,0.7246795571956172,1.5811190338813466,0.32834509784167626,0.6061755652461716,0.7163893043818391,0.5,0.25
2015112208,00-0026158,BAL,STL,J.Flacco,43,27,16,0.627906976744186,299,231,73,6.953488372093023,11.074074074074074,18.6875,5.372093023255814,1.697674418604651,8.555555555555555,2.7037037037037037,14.4375,4.5625,5,0.3125,2,1,1,1,0.5,-9.0338474603147,0.4883720930232558,-0.2100894758212721,0.5833902775728285,0.28735786650045725,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.037037037037037035,0.037037037037037035,0.0625,0.0625,0.125,-0.5646154662696687,-0.0887105591828962,0.4883720930232558,-0.002063036260067354,0.023746193353900994,0.3557458556320528,-0.005544409948931013,-1.4156615072209489,-0.03292236063304532,-0.0884788442013093,-11.871220514082854,16.33733385036045,4.466113336277599,0.10386310084366508,0.2791320835173499,-0.2760748956763454,-0.4396748338549205,-0.7419512821301784,0.3953488372093023,0.18604651162790697
2015112208,00-0028986,STL,BAL,C.Keenum,26,12,12,0.46153846153846156,136,214,65,5.230769230769231,11.333333333333334,11.333333333333334,8.23076923076923,2.5,17.833333333333332,5.416666666666667,17.833333333333332,5.416666666666667,3,0.25,0,1,0,0,Inf,-2.5150370916261267,0.38461538461538464,-0.0967321958317741,0.9307942212996366,0.41741180051294907,0.038461538461538464,0,0,0.08333333333333333,0,0.08333333333333333,0,0,-0.20958642430217722,-0.04083993387242163,0.4230769230769231,-0.001570766687400832,0.03778045525837296,0.44740755782429487,-0.0034033278227018023,0.156325338677449,0.00601251302605573,0.013027111556454083,0.8452764012288749,3.2013282263067966,4.046604627535672,0.15563863952060275,0.33721705229463933,0.03251063081649519,0.07043970010240624,0.07043970010240624,0.38461538461538464,0.19230769230769232
2015112209,00-0027973,CIN,ARI,A.Dalton,39,22,12,0.5641025641025641,315,446,174,8.076923076923077,14.318181818181818,26.25,11.435897435897436,4.461538461538462,20.272727272727273,7.909090909090909,37.166666666666664,14.5,3,0.25,0,2,2,1,Inf,15.197778304232106,0.5384615384615384,0.3896866231854386,1.2641698401772075,0.6879717643779861,0.05128205128205128,0.05128205128205128,0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.16666666666666666,0,1.2664815253526756,0.4196350490517369,0.5384615384615384,0.010759873052608638,0.04156455659268527,0.626136420749552,0.034969587420978075,1.3317479161841437,0.0341473824662601,0.1109789930153453,12.685897874623134,25.014489307741712,37.70038718236485,0.9666765944196115,3.1416989318637376,0.3252794326826445,0.5766317215737788,1.0571581562185945,0.7948717948717948,0.38461538461538464
2015112209,00-0021429,ARI,CIN,C.Palmer,30,20,11,0.6666666666666666,317,338,203,10.566666666666666,15.85,28.818181818181817,11.266666666666667,6.766666666666667,16.9,10.15,30.727272727272727,18.454545454545453,4,0.36363636363636365,2,4,3,0.75,2,17.853408082168542,0.5,0.5951136027389514,1.4948106992431858,0.6398922546455387,0.13333333333333333,0.1,0.06666666666666667,0.2,0.15,0.36363636363636365,0.2727272727272727,0.18181818181818182,1.6230370983789584,0.8119426534790473,0.4666666666666667,0.02706475511596824,0.057057619074781275,0.7187741962085047,0.07381296849809521,2.1886835282005475,0.07295611760668491,0.1989712298364134,10.369099847084918,10.265322462918876,20.634422310003792,0.6878140770001264,1.8758565736367083,0.3456366615694973,0.5184549923542459,0.9426454406440835,0.5666666666666667,0.3333333333333333
2015112210,00-0027948,SF,SEA,B.Gabbert,34,22,9,0.6470588235294118,264,340,145,7.764705882352941,12,29.333333333333332,10,4.264705882352941,15.454545454545455,6.590909090909091,37.77777777777778,16.11111111111111,5,0.5555555555555556,0,1,0,0,Inf,7.075735730612222,0.38235294117647056,0.20810987442977125,0.7479806397386941,0.4543923478847879,0.029411764705882353,0,0,0.045454545454545456,0,0.1111111111111111,0,0,0.7861928589569136,0.07729283902777057,0.35294117647058826,0.0022733187949344285,0.010254029208290482,0.3868474244478238,0.00858809322530784,0.5687973451205893,0.016729333680017333,0.06319970501339882,3.081144611205146,13.434582173886211,16.515726785091356,0.4857566701497458,1.8350807538990397,0.09062190032956312,0.14005202778205209,0.3423494012450162,0.5,0.2647058823529412
2015112210,00-0029263,SEA,SF,R.Wilson,29,24,9,0.8275862068965517,260,161,84,8.96551724137931,10.833333333333334,28.88888888888889,5.551724137931035,2.896551724137931,6.708333333333333,3.5,17.88888888888889,9.333333333333334,4,0.4444444444444444,0,3,0,0,Inf,22.815871041271777,0.6896551724137931,0.7867541738369578,1.1085740135046576,0.8148284822638248,0.10344827586206896,0,0,0.125,0,0.3333333333333333,0,0,2.5350967823635306,0.4386218361527259,0.6896551724137931,0.015124890901818134,0.02042905277790209,0.8614997899158279,0.0487357595725251,1.0315002228140702,0.03556897320048518,0.11461113586823002,-6.091055389726817,4.898496752510313,-1.1925586372165031,-0.04112271162815528,-0.13250651524627813,-0.21003639274920058,-0.2537939745719507,-0.6767839321918685,0.3793103448275862,0.27586206896551724
2015112211,00-0022942,SD,KC,P.Rivers,30,19,8,0.6333333333333333,179,278,76,5.966666666666667,9.421052631578947,22.375,9.266666666666667,2.533333333333333,14.631578947368421,4,34.75,9.5,2,0.25,1,1,1,1,1,-0.9475076507773466,0.5,-0.03158358835924489,0.831495100492779,0.4479246232541154,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.05263157894736842,0.05263157894736842,0.125,0.125,0.125,-0.11843845634716832,0.9092041865223087,0.5,0.03030680621741029,0.01850107756994046,0.26922383613799683,0.11365052331528859,-5.028261916271037,-0.1676087305423679,-0.6285327395338797,1.9126579825065393,21.530501971784,23.44315995429054,0.781438665143018,2.9303949942863174,0.06375526608355131,0.10066620960560733,0.2390822478133174,0.6,0.3333333333333333
2015112211,00-0023436,KC,SD,A.Smith,25,20,8,0.8,253,148,105,10.12,12.65,31.625,5.92,4.2,7.4,5.25,18.5,13.125,1,0.125,0,0,0,NaN,NaN,6.282615888730376,0.52,0.25130463554921506,0.5436651848935894,0.38445313772082024,0,0,0,0,0,0,0,0,0.785326986091297,0.32283512033723616,0.56,0.012913404813489446,0.022035553428487908,0.585045527811052,0.04035439004215452,0.884705658367021,0.03538822633468084,0.11058820729587762,0.5272117193317444,4.94920981668969,5.4764215360214346,0.21905686144085737,0.6845526920026793,0.021088468773269774,0.02636058596658722,0.06590146491646805,0.48,0.36
